onset	duration	trial_type
16.0149540382158	18.727500333925	High_cal_food
51.7882888426575	18.6772323913283	High_cal_food
87.0275833267733	18.66081778015	High_cal_food
123.11762217428	18.5787469694069	Low_cal_food
160.008202551927	18.6442376693549	Low_cal_food
194.447146343638	18.6111047102986	Low_cal_food
228.902809124699	18.6618373989104	non-food
263.258357467265	18.5439888426063	non-food
299.348622433435	18.7438921728681	non-food
336.305839499652	18.6607921212944	High_cal_food
371.57851358857	18.6275080957284	High_cal_food
405.983927238978	18.6608788313933	High_cal_food
442.074148696555	18.5439808242145	Low_cal_food
478.130820127217	18.6940389415204	Low_cal_food
515.054717566206	18.6273025041501	Low_cal_food
551.144747433113	18.6273182201994	non-food
585.566821825601	18.6441975622292	non-food
620.022630205502	18.6111518584448	non-food
